cell_type,distance,inverse,size,dr,space[0],space[1]
SST,18.973665,False,5,0.12572709,0.0,0.0
SST,21.633308,False,5,0.10773101,0.0,0.0
SST,24.0,False,5,0.0922935,0.0,0.0
SST,24.738634,False,5,0.08764078,0.0,0.0
SST,25.455845,False,5,0.08321214,0.0,0.0
SST,26.832815,False,5,0.074950285,0.0,0.0
SST,30.0,False,5,0.05733694,0.0,0.0
SST,30.594116,False,5,0.05425708,0.0,0.0
SST,32.31099,False,5,0.045785338,0.0,0.0
SST,33.941124,False,5,0.03832285,0.0,0.0
SST,34.98571,False,5,0.033836484,0.0,0.0
SST,36.0,False,5,0.029702574,0.0,0.0
SST,36.496574,False,5,0.027761564,0.0,0.0
SST,37.94733,False,5,0.022393554,0.0,0.0
SST,38.418747,False,5,0.020748071,0.0,0.0
SST,40.24922,False,5,0.014803313,0.0,0.0
SST,42.0,False,5,0.009786114,0.0,0.0
SST,42.426407,False,5,0.008665358,0.0,0.0
SST,43.266617,False,5,0.0065689385,0.0,0.0
SST,43.68066,False,5,0.0055862665,0.0,0.0
SST,45.694637,False,5,0.0013308674,0.0,0.0
SST,46.8615,False,5,-0.0007546991,0.0,0.0
SST,48.0,False,5,-0.0025457144,0.0,0.0
SST,48.373547,False,5,-0.0030698925,0.0,0.0
SST,49.47727,False,5,-0.0044870153,0.0,0.0
SST,50.91169,False,5,-0.005987346,0.0,0.0
SST,51.264023,False,5,-0.0063154325,0.0,0.0
SST,51.613953,False,5,-0.0066018403,0.0,0.0
SST,53.66563,False,5,-0.007964373,0.0,0.0
SST,54.0,False,5,-0.0081532,0.0,0.0
SST,54.33231,False,5,-0.008300535,0.0,0.0
SST,55.31727,False,5,-0.008638348,0.0,0.0
SST,56.603886,False,5,-0.008922204,0.0,0.0
SST,56.920998,False,5,-0.008989416,0.0,0.0
SST,59.093147,False,5,-0.009048417,0.0,0.0
SST,59.39697,False,5,-0.0090035945,0.0,0.0
SST,60.0,False,5,-0.00896965,0.0,0.0
SST,60.299255,False,5,-0.008975618,0.0,0.0
SST,61.188232,False,5,-0.008824535,0.0,0.0
SST,61.77378,False,5,-0.008656234,0.0,0.0
SST,62.641838,False,5,-0.008494273,0.0,0.0
SST,63.780876,False,5,-0.008125991,0.0,0.0
SST,64.62198,False,5,-0.007923745,0.0,0.0
SST,64.899925,False,5,-0.007797584,0.0,0.0
SST,66.0,False,5,-0.007570088,0.0,0.0
SST,66.27216,False,5,-0.007476367,0.0,0.0
SST,67.08204,False,5,-0.0071486533,0.0,0.0
SST,67.88225,False,5,-0.006787762,0.0,0.0
SST,68.41052,False,5,-0.0066667423,0.0,0.0
SST,69.97142,False,5,-0.0060953945,0.0,0.0
SST,70.2282,False,5,-0.0060793087,0.0,0.0
SST,72.0,False,5,-0.005644113,0.0,0.0
SST,72.249565,False,5,-0.005431693,0.0,0.0
SST,72.498276,False,5,-0.005305879,0.0,0.0
SST,72.99315,False,5,-0.005304724,0.0,0.0
SST,73.239334,False,5,-0.005006373,0.0,0.0
SST,74.215904,False,5,-0.0049034283,0.0,0.0
SST,75.17979,False,5,-0.0044639707,0.0,0.0
SST,75.89466,False,5,-0.0043857023,0.0,0.0
SST,76.36753,False,5,-0.0040647984,0.0,0.0
SST,76.837494,False,5,-0.0039472356,0.0,0.0
SST,78.0,False,5,-0.0038947512,0.0,0.0
SST,78.23043,False,5,-0.0038270652,0.0,0.0
SST,78.91768,False,5,-0.0038394183,0.0,0.0
SST,80.04999,False,5,-0.0035378411,0.0,0.0
SST,80.49844,False,5,-0.0031715408,0.0,0.0
SST,80.72174,False,5,-0.0030004382,0.0,0.0
SST,81.608826,False,5,-0.002996333,0.0,0.0
SST,83.35467,False,5,-0.0025646612,0.0,0.0
SST,83.57033,False,5,-0.002722256,0.0,0.0
SST,84.0,False,5,-0.0031643212,0.0,0.0
SST,84.21401,False,5,-0.0031124502,0.0,0.0
SST,84.85281,False,5,-0.0027106851,0.0,0.0
SST,85.276024,False,5,-0.002152793,0.0,0.0
SST,85.90693,False,5,-0.002500251,0.0,0.0
SST,86.53323,False,5,-0.0020079538,0.0,0.0
SST,87.36132,False,5,-0.002430044,0.0,0.0
SST,88.588936,False,5,-0.0018385276,0.0,0.0
SST,89.19641,False,5,-0.0018408932,0.0,0.0
SST,90.0,False,5,-0.0017906666,-9.0,-9.0
SST,90.199776,False,5,-0.0028088987,-45.0,-45.0
SST,90.79648,False,5,-0.0026726425,-45.0,-45.0
SST,91.389275,False,5,-0.0017513037,0.0,0.0
SST,91.58602,False,5,-0.0014416054,0.0,0.0
SST,91.78235,False,5,-0.0024600476,-45.0,-45.0
SST,93.14505,False,5,-0.0021918416,-45.0,-45.0
SST,93.3381,False,5,-0.0011418164,0.0,0.0
SST,93.723,False,5,-0.0011263639,0.0,0.0
SST,93.914856,False,5,-0.0014181137,0.0,0.0
SST,94.86833,False,5,-0.0013623536,-15.0,-15.0
SST,96.74709,False,5,-0.0011149645,0.0,0.0
SST,96.93297,False,5,-0.001580298,-45.0,-45.0
SST,97.67292,False,5,-0.00081600994,0.0,0.0
SST,98.40732,False,5,-0.00081618875,0.0,0.0
SST,99.31767,False,5,-0.0012807846,-45.0,-45.0
SST,99.8599,False,5,-0.00085339695,0.0,0.0
SST,101.82338,False,5,-0.0005886704,0.0,0.0
SST,102.0,False,5,-0.0010083616,-45.0,-45.0
SST,102.176315,False,5,-0.0005968511,0.0,0.0
SST,103.227905,False,5,-0.0006388426,0.0,0.0
SST,104.95713,False,5,-0.0007739812,-45.0,-45.0
SST,106.15083,False,5,-0.00043614954,0.0,0.0
SST,106.826965,False,5,-0.00047160685,0.0,0.0
SST,108.16654,False,5,-0.0005811304,-45.0,-45.0
SST,110.308655,False,5,-0.00032764673,0.0,0.0
SST,110.63454,False,5,-0.00034876913,0.0,0.0
SST,111.60645,False,5,-0.0004312992,-45.0,-45.0
SST,114.62984,False,5,-0.0002656877,0.0,0.0
SST,115.25623,False,5,-0.00032058358,-45.0,-45.0
SST,118.79394,False,5,-0.00021797419,0.0,0.0
SST,119.096596,False,5,-0.00024583936,-45.0,-45.0
SST,123.10971,False,5,-0.00020253658,-45.0,-45.0
SST,127.27922,False,5,-0.00018835068,-90.0,-90.0
SST,0.0,False,15,1.6546874,0.0,0.0
SST,6.0,False,15,1.5935689,0.0,0.0
SST,8.485281,False,15,1.5368458,0.0,0.0
SST,12.0,False,15,1.4350035,0.0,0.0
SST,13.416408,False,15,1.3891981,0.0,0.0
SST,16.970562,False,15,1.2685466,0.0,0.0
SST,18.0,False,15,1.2330117,0.0,0.0
SST,18.973665,False,15,1.1994872,0.0,0.0
SST,21.633308,False,15,1.1088668,0.0,0.0
SST,24.0,False,15,1.0299118,0.0,0.0
SST,24.738634,False,15,1.0056351,0.0,0.0
SST,25.455845,False,15,0.98222685,0.0,0.0
SST,26.832815,False,15,0.93758005,0.0,0.0
SST,30.0,False,15,0.8362636,0.0,0.0
SST,30.594116,False,15,0.8174042,0.0,0.0
SST,32.31099,False,15,0.76311934,0.0,0.0
SST,33.941124,False,15,0.71187544,0.0,0.0
SST,34.98571,False,15,0.6792353,0.0,0.0
SST,36.0,False,15,0.64776397,0.0,0.0
SST,36.496574,False,15,0.63242877,0.0,0.0
SST,37.94733,False,15,0.58803797,0.0,0.0
SST,38.418747,False,15,0.57375395,0.0,0.0
SST,40.24922,False,15,0.519302,0.0,0.0
SST,42.0,False,15,0.46896976,0.0,0.0
SST,42.426407,False,15,0.45697585,0.0,0.0
SST,43.266617,False,15,0.4337497,0.0,0.0
SST,43.68066,False,15,0.4225585,0.0,0.0
SST,45.694637,False,15,0.36997142,0.0,0.0
SST,46.8615,False,15,0.34116793,0.0,0.0
SST,48.0,False,15,0.31448478,0.0,0.0
SST,48.373547,False,15,0.3059461,0.0,0.0
SST,49.47727,False,15,0.2817081,0.0,0.0
SST,50.91169,False,15,0.25203198,0.0,0.0
SST,51.264023,False,15,0.24516952,0.0,0.0
SST,51.613953,False,15,0.2383647,0.0,0.0
SST,53.66563,False,15,0.20148191,0.0,0.0
SST,54.0,False,15,0.19599627,0.0,0.0
SST,54.33231,False,15,0.1905524,0.0,0.0
SST,55.31727,False,15,0.17503208,0.0,0.0
SST,56.603886,False,15,0.15631844,0.0,0.0
SST,56.920998,False,15,0.15205199,0.0,0.0
SST,59.093147,False,15,0.12481881,0.0,0.0
SST,59.39697,False,15,0.12126893,0.0,0.0
SST,60.0,False,15,0.11473709,0.0,0.0
SST,60.299255,False,15,0.111719795,0.0,0.0
SST,61.188232,False,15,0.10271791,0.0,0.0
SST,61.77378,False,15,0.09698122,0.0,0.0
SST,62.641838,False,15,0.08935444,0.0,0.0
SST,63.780876,False,15,0.079798974,0.0,0.0
SST,64.62198,False,15,0.073636234,0.0,0.0
SST,64.899925,False,15,0.07151553,0.0,0.0
SST,66.0,False,15,0.06452975,0.0,0.0
SST,66.27216,False,15,0.06280115,0.0,0.0
SST,67.08204,False,15,0.057763107,0.0,0.0
SST,67.88225,False,15,0.05302553,0.0,0.0
SST,68.41052,False,15,0.050462145,0.0,0.0
SST,69.97142,False,15,0.042967007,0.0,0.0
SST,70.2282,False,15,0.0420845,0.0,0.0
SST,72.0,False,15,0.035643607,0.0,0.0
SST,72.249565,False,15,0.034337893,0.0,0.0
SST,72.498276,False,15,0.03333226,0.0,0.0
SST,72.99315,False,15,0.03219197,0.0,0.0
SST,73.239334,False,15,0.030692115,0.0,0.0
SST,74.215904,False,15,0.028390229,0.0,0.0
SST,75.17979,False,15,0.025265507,0.0,0.0
SST,75.89466,False,15,0.02388338,0.0,0.0
SST,76.36753,False,15,0.022162154,0.0,0.0
SST,76.837494,False,15,0.021141343,0.0,0.0
SST,78.0,False,15,0.019568985,0.0,0.0
SST,78.23043,False,15,0.01910327,0.0,0.0
SST,78.91768,False,15,0.018445611,0.0,0.0
SST,80.04999,False,15,0.016443357,0.0,0.0
SST,80.49844,False,15,0.014877945,0.0,0.0
SST,80.72174,False,15,0.014156833,0.0,0.0
SST,81.608826,False,15,0.013528369,0.0,0.0
SST,83.35467,False,15,0.011120036,0.0,0.0
SST,83.57033,False,15,0.011529207,0.0,0.0
SST,84.0,False,15,0.012950346,0.0,0.0
SST,84.21401,False,15,0.012678772,0.0,0.0
SST,84.85281,False,15,0.011036709,0.0,0.0
SST,85.276024,False,15,0.008961968,0.0,0.0
SST,85.90693,False,15,0.009929597,0.0,0.0
SST,86.53323,False,15,0.008073546,0.0,0.0
SST,87.36132,False,15,0.0093033835,0.0,0.0
SST,88.588936,False,15,0.007007666,0.0,0.0
SST,89.19641,False,15,0.006926395,0.0,0.0
SST,90.0,False,15,0.006749326,-9.0,-9.0
SST,90.199776,False,15,0.010604411,-45.0,-45.0
SST,90.79648,False,15,0.009987593,-45.0,-45.0
SST,91.389275,False,15,0.0062963665,0.0,0.0
SST,91.58602,False,15,0.0052368343,0.0,0.0
SST,91.78235,False,15,0.009050414,-45.0,-45.0
SST,93.14505,False,15,0.007903606,-45.0,-45.0
SST,93.3381,False,15,0.004089564,0.0,0.0
SST,93.723,False,15,0.004006818,0.0,0.0
SST,93.914856,False,15,0.0049474537,0.0,0.0
SST,94.86833,False,15,0.0047757677,-15.0,-15.0
SST,96.74709,False,15,0.0037889555,0.0,0.0
SST,96.93297,False,15,0.005447507,-45.0,-45.0
SST,97.67292,False,15,0.0027844906,0.0,0.0
SST,98.40732,False,15,0.0027591214,0.0,0.0
SST,99.31767,False,15,0.0043248087,-45.0,-45.0
SST,99.8599,False,15,0.00284113,0.0,0.0
SST,101.82338,False,15,0.0019539595,0.0,0.0
SST,102.0,False,15,0.0033474416,-45.0,-45.0
SST,102.176315,False,15,0.0019733235,0.0,0.0
SST,103.227905,False,15,0.0020956919,0.0,0.0
SST,104.95713,False,15,0.0025348514,-45.0,-45.0
SST,106.15083,False,15,0.0014242083,0.0,0.0
SST,106.826965,False,15,0.001534693,0.0,0.0
SST,108.16654,False,15,0.0018883497,-45.0,-45.0
SST,110.308655,False,15,0.0010656118,0.0,0.0
SST,110.63454,False,15,0.0011311248,0.0,0.0
SST,111.60645,False,15,0.001396507,-45.0,-45.0
SST,114.62984,False,15,0.00086376816,0.0,0.0
SST,115.25623,False,15,0.0010383427,-45.0,-45.0
SST,118.79394,False,15,0.0007109493,0.0,0.0
SST,119.096596,False,15,0.00079903007,-45.0,-45.0
SST,123.10971,False,15,0.0006608367,-45.0,-45.0
SST,127.27922,False,15,0.0006175637,-90.0,-90.0
SST,0.0,False,25,2.6677637,0.0,0.0
SST,6.0,False,25,2.5994048,0.0,0.0
SST,8.485281,False,25,2.5347648,0.0,0.0
SST,12.0,False,25,2.4147546,0.0,0.0
SST,13.416408,False,25,2.3586156,0.0,0.0
SST,16.970562,False,25,2.2019074,0.0,0.0
SST,18.0,False,25,2.1528027,0.0,0.0
SST,18.973665,False,25,2.1049552,0.0,0.0
SST,21.633308,False,25,1.9676461,0.0,0.0
SST,24.0,False,25,1.8377901,0.0,0.0
SST,24.738634,False,25,1.7958746,0.0,0.0
SST,25.455845,False,25,1.7545869,0.0,0.0
SST,26.832815,False,25,1.6738304,0.0,0.0
SST,30.0,False,25,1.4819788,0.0,0.0
SST,30.594116,False,25,1.4453218,0.0,0.0
SST,32.31099,False,25,1.3388026,0.0,0.0
SST,33.941124,False,25,1.237602,0.0,0.0
SST,34.98571,False,25,1.1731592,0.0,0.0
SST,36.0,False,25,1.1111841,0.0,0.0
SST,36.496574,False,25,1.0811039,0.0,0.0
SST,37.94733,False,25,0.9945638,0.0,0.0
SST,38.418747,False,25,0.9669341,0.0,0.0
SST,40.24922,False,25,0.86258197,0.0,0.0
SST,42.0,False,25,0.76779246,0.0,0.0
SST,42.426407,False,25,0.74551183,0.0,0.0
SST,43.266617,False,25,0.70265764,0.0,0.0
SST,43.68066,False,25,0.6821036,0.0,0.0
SST,45.694637,False,25,0.5870904,0.0,0.0
SST,46.8615,False,25,0.5360653,0.0,0.0
SST,48.0,False,25,0.48936793,0.0,0.0
SST,48.373547,False,25,0.4746223,0.0,0.0
SST,49.47727,False,25,0.43303424,0.0,0.0
SST,50.91169,False,25,0.38297346,0.0,0.0
SST,51.264023,False,25,0.37148017,0.0,0.0
SST,51.613953,False,25,0.3601948,0.0,0.0
SST,53.66563,False,25,0.2997274,0.0,0.0
SST,54.0,False,25,0.29081547,0.0,0.0
SST,54.33231,False,25,0.2820623,0.0,0.0
SST,55.31727,False,25,0.25732055,0.0,0.0
SST,56.603886,False,25,0.22784941,0.0,0.0
SST,56.920998,False,25,0.22116393,0.0,0.0
SST,59.093147,False,25,0.17921871,0.0,0.0
SST,59.39697,False,25,0.17384405,0.0,0.0
SST,60.0,False,25,0.16393913,0.0,0.0
SST,60.299255,False,25,0.15935865,0.0,0.0
SST,61.188232,False,25,0.14588676,0.0,0.0
SST,61.77378,False,25,0.13739243,0.0,0.0
SST,62.641838,False,25,0.12610234,0.0,0.0
SST,63.780876,False,25,0.11214257,0.0,0.0
SST,64.62198,False,25,0.10317002,0.0,0.0
SST,64.899925,False,25,0.10012094,0.0,0.0
SST,66.0,False,25,0.0900252,0.0,0.0
SST,66.27216,False,25,0.08755298,0.0,0.0
SST,67.08204,False,25,0.080381006,0.0,0.0
SST,67.88225,False,25,0.07367435,0.0,0.0
SST,68.41052,False,25,0.07003705,0.0,0.0
SST,69.97142,False,25,0.059499145,0.0,0.0
SST,70.2282,False,25,0.05825282,0.0,0.0
SST,72.0,False,25,0.049256623,0.0,0.0
SST,72.249565,False,25,0.047449615,0.0,0.0
SST,72.498276,False,25,0.046054557,0.0,0.0
SST,72.99315,False,25,0.044465706,0.0,0.0
SST,73.239334,False,25,0.042396262,0.0,0.0
SST,74.215904,False,25,0.039203227,0.0,0.0
SST,75.17979,False,25,0.03488929,0.0,0.0
SST,75.89466,False,25,0.032981433,0.0,0.0
SST,76.36753,False,25,0.030610025,0.0,0.0
SST,76.837494,False,25,0.02920495,0.0,0.0
SST,78.0,False,25,0.027043834,0.0,0.0
SST,78.23043,False,25,0.02640409,0.0,0.0
SST,78.91768,False,25,0.025506958,0.0,0.0
SST,80.04999,False,25,0.02275011,0.0,0.0
SST,80.49844,False,25,0.020582452,0.0,0.0
SST,80.72174,False,25,0.019589625,0.0,0.0
SST,81.608826,False,25,0.018727731,0.0,0.0
SST,83.35467,False,25,0.0154045,0.0,0.0
SST,83.57033,False,25,0.01597616,0.0,0.0
SST,84.0,False,25,0.017966822,0.0,0.0
SST,84.21401,False,25,0.017591521,0.0,0.0
SST,84.85281,False,25,0.015312418,0.0,0.0
SST,85.276024,False,25,0.012426846,0.0,0.0
SST,85.90693,False,25,0.013778791,0.0,0.0
SST,86.53323,False,25,0.011198185,0.0,0.0
SST,87.36132,False,25,0.01291775,0.0,0.0
SST,88.588936,False,25,0.0097229555,0.0,0.0
SST,89.19641,False,25,0.009615503,0.0,0.0
SST,90.0,False,25,0.009369361,-9.0,-9.0
SST,90.199776,False,25,0.014741302,-45.0,-45.0
SST,90.79648,False,25,0.013885632,-45.0,-45.0
SST,91.389275,False,25,0.0087407455,0.0,0.0
SST,91.58602,False,25,0.0072621107,0.0,0.0
SST,91.78235,False,25,0.012584031,-45.0,-45.0
SST,93.14505,False,25,0.010986924,-45.0,-45.0
SST,93.3381,False,25,0.005668655,0.0,0.0
SST,93.723,False,25,0.005550675,0.0,0.0
SST,93.914856,False,25,0.006862089,0.0,0.0
SST,94.86833,False,25,0.006623288,-15.0,-15.0
SST,96.74709,False,25,0.0052447543,0.0,0.0
SST,96.93297,False,25,0.007561773,-45.0,-45.0
SST,97.67292,False,25,0.0038438812,0.0,0.0
SST,98.40732,False,25,0.0038060322,0.0,0.0
SST,99.31767,False,25,0.005992979,-45.0,-45.0
SST,99.8599,False,25,0.003917657,0.0,0.0
SST,101.82338,False,25,0.0026806593,0.0,0.0
SST,102.0,False,25,0.0046259165,-45.0,-45.0
SST,102.176315,False,25,0.0027081445,0.0,0.0
SST,103.227905,False,25,0.0028761998,0.0,0.0
SST,104.95713,False,25,0.0034901798,-45.0,-45.0
SST,106.15083,False,25,0.0019389316,0.0,0.0
SST,106.826965,False,25,0.0020915195,0.0,0.0
SST,108.16654,False,25,0.0025850832,-45.0,-45.0
SST,110.308655,False,25,0.0014363825,0.0,0.0
SST,110.63454,False,25,0.0015285537,0.0,0.0
SST,111.60645,False,25,0.0018961728,-45.0,-45.0
SST,114.62984,False,25,0.0011538491,0.0,0.0
SST,115.25623,False,25,0.0013984144,-45.0,-45.0
SST,118.79394,False,25,0.0009396523,0.0,0.0
SST,119.096596,False,25,0.001062572,-45.0,-45.0
SST,123.10971,False,25,0.00087092817,-45.0,-45.0
SST,127.27922,False,25,0.00080883503,-90.0,-90.0
SST,0.0,False,35,2.5888302,0.0,0.0
SST,6.0,False,35,2.5238123,0.0,0.0
SST,8.485281,False,35,2.4615881,0.0,0.0
SST,12.0,False,35,2.3444593,0.0,0.0
SST,13.416408,False,35,2.2891102,0.0,0.0
SST,16.970562,False,35,2.1336179,0.0,0.0
SST,18.0,False,35,2.084763,0.0,0.0
SST,18.973665,False,35,2.0372279,0.0,0.0
SST,21.633308,False,35,1.9013628,0.0,0.0
SST,24.0,False,35,1.7740067,0.0,0.0
SST,24.738634,False,35,1.7332162,0.0,0.0
SST,25.455845,False,35,1.6931946,0.0,0.0
SST,26.832815,False,35,1.6152451,0.0,0.0
SST,30.0,False,35,1.4320531,0.0,0.0
SST,30.594116,False,35,1.3973085,0.0,0.0
SST,32.31099,False,35,1.2967548,0.0,0.0
SST,33.941124,False,35,1.2016261,0.0,0.0
SST,34.98571,False,35,1.1411767,0.0,0.0
SST,36.0,False,35,1.0831077,0.0,0.0
SST,36.496574,False,35,1.0549393,0.0,0.0
SST,37.94733,False,35,0.97391236,0.0,0.0
SST,38.418747,False,35,0.948036,0.0,0.0
SST,40.24922,False,35,0.85020316,0.0,0.0
SST,42.0,False,35,0.7611093,0.0,0.0
SST,42.426407,False,35,0.7401185,0.0,0.0
SST,43.266617,False,35,0.69967824,0.0,0.0
SST,43.68066,False,35,0.68025696,0.0,0.0
SST,45.694637,False,35,0.59011716,0.0,0.0
SST,46.8615,False,35,0.5414295,0.0,0.0
SST,48.0,False,35,0.49668065,0.0,0.0
SST,48.373547,False,35,0.48248765,0.0,0.0
SST,49.47727,False,35,0.44235224,0.0,0.0
SST,50.91169,False,35,0.3937232,0.0,0.0
SST,51.264023,False,35,0.38251066,0.0,0.0
SST,51.613953,False,35,0.3714701,0.0,0.0
SST,53.66563,False,35,0.31195593,0.0,0.0
SST,54.0,False,35,0.30313766,0.0,0.0
SST,54.33231,False,35,0.29444212,0.0,0.0
SST,55.31727,False,35,0.26975626,0.0,0.0
SST,56.603886,False,35,0.24015328,0.0,0.0
SST,56.920998,False,35,0.23341277,0.0,0.0
SST,59.093147,False,35,0.19074759,0.0,0.0
SST,59.39697,False,35,0.1852277,0.0,0.0
SST,60.0,False,35,0.17505324,0.0,0.0
SST,60.299255,False,35,0.17034633,0.0,0.0
SST,61.188232,False,35,0.15640417,0.0,0.0
SST,61.77378,False,35,0.14756216,0.0,0.0
SST,62.641838,False,35,0.13578713,0.0,0.0
SST,63.780876,False,35,0.1211222,0.0,0.0
SST,64.62198,False,35,0.11166286,0.0,0.0
SST,64.899925,False,35,0.10842678,0.0,0.0
SST,66.0,False,35,0.09772459,0.0,0.0
SST,66.27216,False,35,0.09508752,0.0,0.0
SST,67.08204,False,35,0.08742115,0.0,0.0
SST,67.88225,False,35,0.08022545,0.0,0.0
SST,68.41052,False,35,0.07631963,0.0,0.0
SST,69.97142,False,35,0.06495116,0.0,0.0
SST,70.2282,False,35,0.06360153,0.0,0.0
SST,72.0,False,35,0.053838566,0.0,0.0
SST,72.249565,False,35,0.05187164,0.0,0.0
SST,72.498276,False,35,0.05035436,0.0,0.0
SST,72.99315,False,35,0.04861781,0.0,0.0
SST,73.239334,False,35,0.046368226,0.0,0.0
SST,74.215904,False,35,0.04287236,0.0,0.0
SST,75.17979,False,35,0.038162813,0.0,0.0
SST,75.89466,False,35,0.03606786,0.0,0.0
SST,76.36753,False,35,0.033479184,0.0,0.0
SST,76.837494,False,35,0.031938583,0.0,0.0
SST,78.0,False,35,0.02955162,0.0,0.0
SST,78.23043,False,35,0.028850112,0.0,0.0
SST,78.91768,False,35,0.02785118,0.0,0.0
SST,80.04999,False,35,0.024828114,0.0,0.0
SST,80.49844,False,35,0.022469856,0.0,0.0
SST,80.72174,False,35,0.021387726,0.0,0.0
SST,81.608826,False,35,0.020430017,0.0,0.0
SST,83.35467,False,35,0.0167903,0.0,0.0
SST,83.57033,False,35,0.01740352,0.0,0.0
SST,84.0,False,35,0.019549847,0.0,0.0
SST,84.21401,False,35,0.019141011,0.0,0.0
SST,84.85281,False,35,0.016659895,0.0,0.0
SST,85.276024,False,35,0.01353091,0.0,0.0
SST,85.90693,False,35,0.014982887,0.0,0.0
SST,86.53323,False,35,0.012182973,0.0,0.0
SST,87.36132,False,35,0.01403258,0.0,0.0
SST,88.588936,False,35,0.010561243,0.0,0.0
SST,89.19641,False,35,0.010440212,0.0,0.0
SST,90.0,False,35,0.0101735,-9.0,-9.0
SST,90.199776,False,35,0.016003639,-45.0,-45.0
SST,90.79648,False,35,0.015069842,-45.0,-45.0
SST,91.389275,False,35,0.009477742,0.0,0.0
SST,91.58602,False,35,0.007878751,0.0,0.0
SST,91.78235,False,35,0.013648272,-45.0,-45.0
SST,93.14505,False,35,0.01191172,-45.0,-45.0
SST,93.3381,False,35,0.0061475635,0.0,0.0
SST,93.723,False,35,0.006018959,0.0,0.0
SST,93.914856,False,35,0.0074342936,0.0,0.0
SST,94.86833,False,35,0.0071769604,-15.0,-15.0
SST,96.74709,False,35,0.005678311,0.0,0.0
SST,96.93297,False,35,0.008189172,-45.0,-45.0
SST,97.67292,False,35,0.0041640475,0.0,0.0
SST,98.40732,False,35,0.0041217357,0.0,0.0
SST,99.31767,False,35,0.0064878017,-45.0,-45.0
SST,99.8599,False,35,0.004243009,0.0,0.0
SST,101.82338,False,35,0.0029044896,0.0,0.0
SST,102.0,False,35,0.005006507,-45.0,-45.0
SST,102.176315,False,35,0.0029337704,0.0,0.0
SST,103.227905,False,35,0.0031144693,0.0,0.0
SST,104.95713,False,35,0.0037770867,-45.0,-45.0
SST,106.15083,False,35,0.0021007434,0.0,0.0
SST,106.826965,False,35,0.002266191,0.0,0.0
SST,108.16654,False,35,0.0027994215,-45.0,-45.0
SST,110.308655,False,35,0.0015591234,0.0,0.0
SST,110.63454,False,35,0.0016583204,0.0,0.0
SST,111.60645,False,35,0.0020560473,-45.0,-45.0
SST,114.62984,False,35,0.0012543574,0.0,0.0
SST,115.25623,False,35,0.0015169233,-45.0,-45.0
SST,118.79394,False,35,0.0010229945,0.0,0.0
SST,119.096596,False,35,0.0011546463,-45.0,-45.0
SST,123.10971,False,35,0.0009482205,-45.0,-45.0
SST,127.27922,False,35,0.00088095665,-90.0,-90.0
SST,0.0,False,45,2.0392907,0.0,0.0
SST,6.0,False,45,2.0066552,0.0,0.0
SST,8.485281,False,45,1.9752067,0.0,0.0
SST,12.0,False,45,1.9152149,0.0,0.0
SST,13.416408,False,45,1.8864075,0.0,0.0
SST,16.970562,False,45,1.8033545,0.0,0.0
SST,18.0,False,45,1.7764795,0.0,0.0
SST,18.973665,False,45,1.7499281,0.0,0.0
SST,21.633308,False,45,1.6715478,0.0,0.0
SST,24.0,False,45,1.5943513,0.0,0.0
SST,24.738634,False,45,1.5688046,0.0,0.0
SST,25.455845,False,45,1.5433413,0.0,0.0
SST,26.832815,False,45,1.4925802,0.0,0.0
SST,30.0,False,45,1.3670845,0.0,0.0
SST,30.594116,False,45,1.3422868,0.0,0.0
SST,32.31099,False,45,1.2687079,0.0,0.0
SST,33.941124,False,45,1.1965926,0.0,0.0
SST,34.98571,False,45,1.1494937,0.0,0.0
SST,36.0,False,45,1.1032953,0.0,0.0
SST,36.496574,False,45,1.0805418,0.0,0.0
SST,37.94733,False,45,1.0138148,0.0,0.0
SST,38.418747,False,45,0.9920931,0.0,0.0
SST,40.24922,False,45,0.9081508,0.0,0.0
SST,42.0,False,45,0.82904077,0.0,0.0
SST,42.426407,False,45,0.8100064,0.0,0.0
SST,43.266617,False,45,0.77289844,0.0,0.0
SST,43.68066,False,45,0.75487316,0.0,0.0
SST,45.694637,False,45,0.6692957,0.0,0.0
SST,46.8615,False,45,0.62169826,0.0,0.0
SST,48.0,False,45,0.5770415,0.0,0.0
SST,48.373547,False,45,0.5626795,0.0,0.0
SST,49.47727,False,45,0.5215527,0.0,0.0
SST,50.91169,False,45,0.47061974,0.0,0.0
SST,51.264023,False,45,0.45870453,0.0,0.0
SST,51.613953,False,45,0.44689655,0.0,0.0
SST,53.66563,False,45,0.38205627,0.0,0.0
SST,54.0,False,45,0.37228432,0.0,0.0
SST,54.33231,False,45,0.36258337,0.0,0.0
SST,55.31727,False,45,0.33477357,0.0,0.0
SST,56.603886,False,45,0.30089775,0.0,0.0
SST,56.920998,False,45,0.29311335,0.0,0.0
SST,59.093147,False,45,0.24300969,0.0,0.0
SST,59.39697,False,45,0.23642188,0.0,0.0
SST,60.0,False,45,0.22424524,0.0,0.0
SST,60.299255,False,45,0.2186008,0.0,0.0
SST,61.188232,False,45,0.20171416,0.0,0.0
SST,61.77378,False,45,0.1909003,0.0,0.0
SST,62.641838,False,45,0.1764595,0.0,0.0
SST,63.780876,False,45,0.1582585,0.0,0.0
SST,64.62198,False,45,0.14646119,0.0,0.0
SST,64.899925,False,45,0.14238493,0.0,0.0
SST,66.0,False,45,0.12894894,0.0,0.0
SST,66.27216,False,45,0.12560877,0.0,0.0
SST,67.08204,False,45,0.11584005,0.0,0.0
